,"(2, 0)","(2, 1)","(2, 2)","(5, 0)","(5, 1)","(5, 2)","(10, 0)","(10, 1)","(10, 2)"
170,4.001039868211104e-05,0.7963933637087812,0.011812023851215159,0.004599512035520944,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
171,4.001039868211104e-05,0.7963933637087812,0.011812023851215159,0.004599512035520944,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
172,4.001039868211104e-05,0.7963933637087812,0.011812023851215159,0.004599512035520944,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
173,4.001039868211104e-05,0.7963933637087812,0.011812023851215159,0.004599512035520944,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
174,4.001039868211104e-05,0.7963933637087812,0.011812023851215159,0.004599512035520944,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
175,4.001039868211104e-05,0.7963933637087812,0.011812023851215159,0.004599512035520944,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
176,4.001039868211104e-05,0.7963933637087812,0.011812023851215159,0.004599512035520944,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
177,4.001039868211104e-05,0.7963933637087812,0.011812023851215159,0.004599512035520944,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
178,4.001039868211104e-05,0.7963933637087812,0.011812023851215159,0.004599512035520944,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
179,4.001039868211104e-05,0.7963933637087812,0.011812023851215159,0.004599512035520944,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
180,4.001039868211104e-05,0.7963933637087812,0.011812023851215159,0.004599512035520944,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
181,4.001039868211104e-05,0.7963933637087812,0.011812023851215159,0.004599512035520944,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
182,4.001039868211104e-05,0.7963933637087812,0.011812023851215159,0.004599512035520944,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
183,4.001039868211104e-05,0.7963933637087812,0.011812023851215159,0.004599512035520944,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
184,4.001039868211104e-05,0.7963933637087812,0.011812023851215159,0.004599512035520944,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
185,4.001039868211104e-05,0.7963933637087812,0.011812023851215159,0.004599512035520944,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
186,4.001039868211104e-05,0.7963933637087812,0.011812023851215159,0.004599512035520944,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
187,4.001039868211104e-05,0.7963933637087812,0.011812023851215159,0.004599512035520944,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
188,4.001039868211104e-05,0.7963933637087812,0.011812023851215159,0.004599512035520944,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
189,4.001039868211104e-05,0.5843777025433327,0.011812023851215159,0.004599512035520944,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
190,4.001039868211104e-05,0.5843777025433327,0.011812023851215159,0.004599512035520944,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
191,4.001039868211104e-05,0.5843777025433327,0.011812023851215159,0.004599512035520944,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
192,4.001039868211104e-05,0.5843777025433327,0.011812023851215159,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
193,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
194,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
195,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
196,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
197,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
198,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
199,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
200,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
201,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
202,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
203,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
204,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
205,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
206,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
207,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
208,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
209,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
210,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
211,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
212,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
213,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
214,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
215,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
216,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
217,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
218,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
219,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
220,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
221,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
222,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
223,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
224,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
225,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
226,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
227,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
228,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
229,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
230,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
231,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
232,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
233,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
234,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
235,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
236,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
237,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
238,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
239,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
240,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,4.112982205380883,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
241,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
242,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
243,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
244,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
245,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,11.336905317791752,2.9535590751817313
246,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.531081565904657,2.9535590751817313
247,4.001039868211104e-05,0.5843777025433327,0.0009083754241281383,0.002590622245804967,3.9040983523347643,0.647791687309045,0.022566641193818147,10.531081565904657,2.9535590751817313
